T,prod_num
27266,1.0
27267,10.0
27268,0.0
27269,3.0
27270,0.0
27271,14.0
27272,15.0
27273,11.0
27274,0.0
27275,11.0
27276,0.0
27277,3.0
27278,4.0
27279,9.0
27280,3.0
27281,11.0
27282,0.0
27283,0.0
27284,0.0
27285,14.0
27286,14.0
27287,3.0
27288,2.0
27289,8.0
27290,8.0
27291,13.0
27292,8.0
27293,13.0
27294,3.0
27295,0.0
27296,3.0
27297,1.0
27298,14.0
27299,3.0
27300,9.0
27301,13.0
27302,14.0
27303,0.0
27304,3.0
27305,10.0
27306,1.0
27307,12.0
27308,0.0
27309,0.0
27310,4.0
27311,13.0
27312,3.0
27313,11.0
27314,3.0
27315,10.0
27316,0.0
27317,13.0
27318,4.0
27319,0.0
27320,14.0
27321,4.0
27322,0.0
27323,7.0
27324,9.0
27325,0.0
27326,13.0
27327,0.0
27328,14.0
27329,2.0
27330,13.0
27331,0.0
27332,0.0
27333,0.0
27334,14.0
27335,10.0
27336,4.0
27337,13.0
27338,2.0
27339,8.0
27340,5.0
27341,0.0
27342,0.0
27343,8.0
27344,0.0
27345,8.0
27346,4.0
27347,0.0
27348,10.0
27349,0.0
27350,5.0
27351,4.0
27352,0.0
27353,10.0
27354,4.0
27355,8.0
27356,10.0
27357,14.0
27358,0.0
27359,3.0
27360,15.0
27361,3.0
27362,0.0
27363,0.0
27364,11.0
27365,13.0
27366,15.0
27367,10.0
27368,8.0
27369,3.0
27370,0.0
27371,5.0
27372,1.0
27373,14.0
27374,0.0
27375,10.0
27376,13.0
27377,14.0
27378,0.0
27379,2.0
27380,0.0
27381,0.0
27382,2.0
27383,10.0
27384,13.0
27385,13.0
27386,4.0
27387,0.0
27388,8.0
27389,0.0
27390,5.0
27391,10.0
27392,0.0
27393,0.0
27394,5.0
27395,0.0
27396,3.0
27397,0.0
27398,8.0
27399,8.0
27400,9.0
27401,0.0
27402,8.0
27403,0.0
27404,0.0
27405,3.0
27406,3.0
27407,11.0
27408,0.0
27409,0.0
27410,15.0
27411,13.0
27412,5.0
27413,1.0
27414,0.0
27415,0.0
27416,0.0
27417,0.0
27418,0.0
27419,7.0
27420,8.0
27421,4.0
27422,0.0
27423,9.0
27424,14.0
27425,0.0
27426,12.0
27427,4.0
27428,10.0
27429,2.0
27430,8.0
27431,6.0
27432,13.0
27433,9.0
27434,0.0
27435,14.0
27436,12.0
27437,1.0
27438,10.0
27439,0.0
27440,1.0
27441,15.0
27442,1.0
27443,10.0
27444,1.0
27445,13.0
27446,7.0
27447,0.0
27448,10.0
27449,3.0
27450,0.0
27451,8.0
27452,8.0
27453,11.0
27454,11.0
27455,10.0
27456,10.0
27457,5.0
27458,15.0
27459,10.0
27460,0.0
27461,7.0
27462,6.0
27463,4.0
27464,13.0
27465,0.0
27466,12.0
27467,10.0
27468,14.0
27469,0.0
27470,9.0
27471,4.0
27472,0.0
27473,10.0
27474,0.0
27475,0.0
27476,15.0
27477,13.0
27478,2.0
27479,13.0
27480,0.0
27481,12.0
27482,3.0
27483,2.0
27484,10.0
27485,0.0
27486,1.0
27487,10.0
27488,10.0
27489,4.0
27490,8.0
27491,0.0
27492,12.0
27493,0.0
27494,12.0
27495,8.0
27496,3.0
27497,13.0
27498,10.0
27499,13.0
27500,10.0
27501,14.0
27502,0.0
27503,8.0
27504,0.0
27505,13.0
27506,10.0
27507,13.0
27508,13.0
27509,3.0
27510,10.0
27511,10.0
27512,0.0
27513,10.0
27514,8.0
27515,13.0
27516,11.0
27517,13.0
27518,14.0
27519,10.0
27520,7.0
27521,0.0
27522,3.0
27523,0.0
27524,0.0
27525,10.0
27526,8.0
27527,14.0
27528,10.0
27529,0.0
27530,7.0
27531,4.0
27532,0.0
27533,0.0
27534,11.0
27535,13.0
27536,10.0
27537,11.0
27538,12.0
27539,8.0
27540,10.0
27541,8.0
27542,0.0
27543,11.0
27544,14.0
27545,1.0
27546,10.0
27547,7.0
27548,10.0
27549,0.0
27550,0.0
27551,1.0
27552,8.0
27553,8.0
27554,3.0
27555,5.0
27556,0.0
27557,8.0
27558,12.0
27559,10.0
27560,11.0
27561,1.0
27562,6.0
27563,0.0
27564,0.0
27565,3.0
27566,10.0
27567,10.0
27568,10.0
27569,5.0
27570,14.0
27571,1.0
27572,0.0
27573,10.0
27574,10.0
27575,12.0
27576,10.0
27577,8.0
27578,3.0
27579,10.0
27580,10.0
27581,12.0
27582,0.0
27583,12.0
27584,15.0
27585,1.0
27586,8.0
27587,11.0
27588,10.0
27589,0.0
27590,8.0
27591,11.0
27592,2.0
27593,0.0
27594,12.0
27595,8.0
27596,1.0
27597,0.0
27598,1.0
27599,0.0
27600,8.0
27601,3.0
27602,8.0
27603,0.0
27604,10.0
27605,3.0
27606,0.0
27607,11.0
27608,7.0
27609,1.0
27610,8.0
27611,0.0
27612,11.0
27613,10.0
27614,8.0
27615,10.0
27616,3.0
27617,0.0
27618,0.0
27619,8.0
27620,10.0
27621,4.0
27622,12.0
27623,1.0
27624,2.0
27625,8.0
27626,1.0
27627,0.0
27628,0.0
27629,1.0
27630,0.0
27631,11.0
27632,4.0
27633,10.0
27634,10.0
27635,0.0
27636,10.0
27637,7.0
27638,10.0
27639,0.0
27640,10.0
27641,4.0
27642,0.0
27643,0.0
27644,8.0
27645,0.0
27646,12.0
27647,1.0
27648,4.0
27649,0.0
27650,0.0
27651,0.0
27652,11.0
27653,0.0
27654,0.0
27655,1.0
27656,10.0
27657,10.0
27658,12.0
27659,11.0
27660,14.0
27661,3.0
27662,11.0
27663,9.0
27664,0.0
27665,1.0
27666,13.0
27667,4.0
27668,8.0
27669,12.0
27670,10.0
27671,5.0
27672,3.0
27673,2.0
27674,14.0
27675,0.0
27676,0.0
27677,10.0
27678,0.0
27679,4.0
27680,10.0
27681,4.0
27682,13.0
27683,2.0
27684,0.0
27685,0.0
27686,14.0
27687,4.0
27688,5.0
27689,10.0
27690,1.0
27691,0.0
27692,8.0
27693,9.0
27694,8.0
27695,2.0
27696,2.0
27697,13.0
27698,1.0
27699,10.0
27700,3.0
27701,13.0
27702,1.0
27703,0.0
27704,10.0
27705,0.0
27706,5.0
27707,1.0
27708,10.0
27709,0.0
27710,8.0
27711,0.0
27712,12.0
27713,10.0
27714,14.0
27715,11.0
27716,13.0
27717,1.0
27718,11.0
27719,0.0
27720,0.0
27721,0.0
27722,0.0
27723,10.0
27724,0.0
27725,0.0
27726,13.0
27727,0.0
27728,15.0
27729,13.0
27730,0.0
27731,10.0
27732,8.0
27733,8.0
27734,13.0
27735,8.0
27736,8.0
27737,5.0
27738,14.0
27739,9.0
27740,8.0
27741,13.0
27742,11.0
27743,0.0
27744,10.0
27745,11.0
27746,0.0
27747,11.0
27748,8.0
27749,10.0
27750,11.0
27751,11.0
27752,13.0
27753,11.0
27754,10.0
27755,0.0
27756,4.0
27757,10.0
27758,13.0
27759,14.0
27760,4.0
27761,15.0
27762,8.0
27763,11.0
27764,10.0
27765,0.0
27766,4.0
27767,10.0
27768,8.0
27769,8.0
27770,0.0
27771,10.0
27772,0.0
27773,4.0
27774,0.0
27775,0.0
27776,10.0
27777,10.0
27778,3.0
27779,9.0
27780,8.0
27781,5.0
27782,0.0
27783,13.0
27784,8.0
27785,13.0
27786,11.0
27787,0.0
27788,8.0
27789,5.0
27790,0.0
27791,0.0
27792,1.0
27793,0.0
27794,8.0
27795,13.0
27796,10.0
27797,11.0
27798,9.0
27799,15.0
27800,9.0
27801,0.0
27802,13.0
27803,0.0
27804,14.0
27805,3.0
27806,4.0
27807,9.0
27808,3.0
27809,4.0
27810,14.0
27811,0.0
27812,10.0
27813,1.0
27814,0.0
27815,13.0
27816,13.0
27817,11.0
27818,0.0
27819,0.0
27820,0.0
27821,12.0
27822,9.0
27823,10.0
27824,12.0
27825,11.0
27826,10.0
27827,1.0
27828,0.0
27829,8.0
27830,14.0
27831,4.0
27832,12.0
27833,11.0
27834,10.0
27835,0.0
27836,5.0
27837,12.0
27838,13.0
27839,0.0
27840,15.0
27841,4.0
27842,13.0
27843,0.0
27844,1.0
27845,9.0
27846,1.0
27847,4.0
27848,1.0
27849,13.0
27850,8.0
27851,10.0
27852,11.0
27853,10.0
27854,10.0
27855,14.0
27856,11.0
27857,10.0
27858,0.0
27859,0.0
27860,8.0
27861,10.0
27862,0.0
27863,15.0
27864,4.0
27865,10.0
27866,10.0
27867,10.0
27868,13.0
27869,8.0
27870,11.0
27871,0.0
27872,3.0
27873,0.0
27874,3.0
27875,13.0
27876,10.0
27877,3.0
27878,12.0
27879,0.0
27880,0.0
27881,0.0
27882,10.0
27883,9.0
27884,10.0
27885,3.0
27886,10.0
27887,2.0
27888,3.0
27889,4.0
27890,1.0
27891,8.0
27892,0.0
27893,4.0
27894,0.0
27895,13.0
27896,3.0
27897,11.0
27898,13.0
27899,10.0
27900,0.0
27901,10.0
27902,1.0
27903,0.0
27904,13.0
27905,0.0
27906,13.0
27907,0.0
27908,3.0
27909,13.0
27910,11.0
27911,10.0
27912,14.0
27913,10.0
27914,10.0
27915,0.0
27916,15.0
27917,8.0
27918,15.0
27919,11.0
27920,0.0
27921,0.0
27922,10.0
27923,4.0
27924,0.0
27925,3.0
27926,13.0
27927,0.0
27928,11.0
27929,1.0
27930,13.0
27931,0.0
27932,1.0
27933,10.0
27934,1.0
27935,10.0
27936,0.0
27937,4.0
27938,1.0
27939,8.0
27940,13.0
27941,8.0
27942,12.0
27943,10.0
27944,8.0
27945,8.0
27946,10.0
27947,9.0
27948,4.0
27949,14.0
27950,12.0
27951,10.0
27952,10.0
27953,9.0
27954,13.0
27955,14.0
27956,2.0
27957,15.0
27958,4.0
27959,0.0
27960,1.0
27961,10.0
27962,0.0
27963,8.0
27964,0.0
27965,10.0
27966,8.0
27967,0.0
27968,0.0
27969,13.0
27970,3.0
27971,10.0
27972,8.0
27973,13.0
27974,12.0
27975,0.0
27976,3.0
27977,0.0
27978,1.0
27979,4.0
27980,4.0
27981,11.0
27982,0.0
27983,0.0
27984,4.0
27985,1.0
27986,9.0
27987,8.0
27988,2.0
27989,11.0
27990,8.0
27991,0.0
27992,0.0
27993,10.0
27994,0.0
27995,3.0
27996,10.0
27997,8.0
27998,0.0
27999,1.0
28000,2.0
28001,13.0
28002,0.0
28003,9.0
28004,0.0
28005,8.0
28006,4.0
28007,0.0
28008,8.0
28009,1.0
28010,14.0
28011,5.0
28012,0.0
28013,11.0
28014,14.0
28015,0.0
28016,14.0
28017,13.0
28018,14.0
28019,10.0
28020,13.0
28021,11.0
28022,15.0
28023,0.0
28024,10.0
28025,1.0
28026,9.0
28027,0.0
28028,0.0
28029,0.0
28030,0.0
28031,3.0
28032,10.0
28033,10.0
28034,0.0
28035,13.0
28036,11.0
28037,8.0
28038,13.0
28039,2.0
28040,12.0
28041,15.0
28042,10.0
28043,11.0
28044,10.0
28045,13.0
28046,0.0
28047,11.0
28048,8.0
28049,1.0
28050,15.0
28051,10.0
28052,0.0
28053,1.0
28054,8.0
28055,15.0
28056,10.0
28057,15.0
28058,2.0
28059,14.0
28060,0.0
28061,3.0
28062,10.0
28063,9.0
28064,14.0
28065,15.0
28066,0.0
28067,0.0
28068,4.0
28069,15.0
28070,9.0
28071,0.0
28072,5.0
28073,0.0
28074,3.0
28075,10.0
28076,9.0
28077,9.0
28078,0.0
28079,5.0
28080,10.0
28081,10.0
28082,3.0
28083,1.0
28084,8.0
28085,0.0
28086,4.0
28087,12.0
28088,12.0
28089,11.0
28090,13.0
28091,12.0
28092,4.0
28093,1.0
28094,0.0
28095,11.0
28096,0.0
28097,13.0
28098,0.0
28099,10.0
28100,8.0
28101,3.0
28102,11.0
28103,11.0
28104,0.0
28105,5.0
28106,13.0
28107,3.0
28108,0.0
28109,1.0
28110,0.0
28111,0.0
28112,1.0
28113,11.0
28114,9.0
28115,4.0
28116,2.0
28117,15.0
28118,4.0
28119,11.0
28120,11.0
28121,10.0
28122,12.0
28123,0.0
28124,15.0
28125,5.0
28126,8.0
28127,8.0
28128,11.0
28129,0.0
28130,0.0
28131,0.0
28132,5.0
28133,0.0
28134,10.0
28135,4.0
28136,0.0
28137,0.0
28138,11.0
28139,14.0
28140,11.0
28141,4.0
28142,2.0
28143,3.0
28144,0.0
28145,0.0
28146,14.0
28147,8.0
28148,15.0
28149,1.0
28150,10.0
28151,0.0
28152,1.0
28153,11.0
28154,8.0
28155,5.0
28156,3.0
28157,8.0
28158,15.0
28159,0.0
28160,10.0
28161,0.0
28162,8.0
28163,10.0
28164,13.0
28165,11.0
28166,5.0
28167,0.0
28168,10.0
28169,10.0
28170,10.0
28171,0.0
28172,4.0
28173,0.0
28174,1.0
28175,4.0
28176,1.0
28177,4.0
28178,11.0
28179,15.0
28180,10.0
28181,10.0
28182,8.0
28183,11.0
28184,10.0
28185,10.0
28186,1.0
28187,0.0
28188,12.0
28189,10.0
28190,10.0
28191,8.0
28192,10.0
28193,4.0
28194,5.0
28195,1.0
28196,13.0
28197,0.0
28198,0.0
28199,0.0
28200,0.0
28201,11.0
28202,3.0
28203,0.0
28204,11.0
28205,13.0
28206,8.0
28207,10.0
28208,10.0
28209,10.0
28210,5.0
28211,10.0
28212,13.0
28213,3.0
28214,0.0
28215,4.0
28216,12.0
28217,8.0
28218,8.0
28219,14.0
28220,15.0
28221,10.0
28222,4.0
28223,1.0
28224,13.0
28225,0.0
28226,0.0
28227,4.0
28228,0.0
28229,2.0
28230,15.0
28231,0.0
28232,4.0
28233,3.0
28234,13.0
28235,14.0
28236,2.0
28237,10.0
28238,10.0
28239,12.0
28240,11.0
28241,12.0
28242,8.0
28243,0.0
28244,0.0
28245,1.0
28246,0.0
28247,8.0
28248,11.0
28249,1.0
28250,3.0
28251,13.0
28252,4.0
28253,8.0
28254,5.0
28255,10.0
28256,12.0
28257,0.0
28258,1.0
28259,4.0
28260,11.0
28261,0.0
28262,13.0
28263,10.0
28264,15.0
28265,3.0
28266,13.0
28267,10.0
28268,10.0
28269,1.0
28270,10.0
28271,0.0
28272,10.0
28273,12.0
28274,3.0
28275,13.0
28276,12.0
28277,12.0
28278,9.0
28279,2.0
28280,14.0
28281,4.0
28282,4.0
28283,0.0
28284,1.0
28285,0.0
28286,10.0
28287,0.0
28288,3.0
28289,11.0
28290,14.0
28291,0.0
28292,4.0
28293,1.0
28294,4.0
28295,3.0
28296,0.0
28297,11.0
28298,0.0
28299,5.0
28300,8.0
28301,14.0
28302,0.0
28303,11.0
28304,0.0
28305,2.0
28306,8.0
28307,1.0
28308,0.0
28309,10.0
28310,1.0
28311,0.0
28312,1.0
28313,0.0
28314,4.0
28315,3.0
28316,8.0
28317,0.0
28318,1.0
28319,11.0
28320,3.0
28321,12.0
28322,13.0
28323,1.0
28324,8.0
28325,9.0
28326,0.0
28327,8.0
28328,14.0
28329,10.0
28330,8.0
28331,11.0
28332,1.0
28333,4.0
28334,0.0
28335,1.0
28336,15.0
28337,0.0
28338,4.0
28339,13.0
28340,0.0
28341,10.0
28342,5.0
28343,9.0
28344,3.0
28345,11.0
28346,8.0
28347,11.0
28348,4.0
28349,10.0
28350,3.0
28351,4.0
28352,13.0
28353,0.0
28354,0.0
28355,8.0
28356,13.0
28357,10.0
28358,0.0
28359,11.0
28360,0.0
28361,4.0
28362,13.0
28363,10.0
28364,2.0
28365,8.0
28366,8.0
28367,10.0
28368,10.0
28369,12.0
28370,1.0
28371,10.0
28372,11.0
28373,10.0
28374,1.0
28375,11.0
28376,1.0
28377,11.0
28378,0.0
28379,0.0
28380,0.0
28381,10.0
28382,0.0
28383,0.0
28384,0.0
28385,4.0
28386,5.0
28387,7.0
28388,12.0
28389,9.0
28390,8.0
28391,0.0
28392,10.0
28393,10.0
28394,11.0
28395,12.0
28396,10.0
28397,3.0
28398,8.0
28399,0.0
28400,10.0
28401,3.0
28402,13.0
28403,3.0
28404,0.0
28405,10.0
28406,8.0
28407,0.0
28408,5.0
28409,0.0
28410,5.0
28411,0.0
28412,0.0
28413,15.0
28414,0.0
28415,0.0
28416,0.0
28417,10.0
28418,10.0
28419,0.0
28420,0.0
28421,10.0
28422,3.0
28423,2.0
28424,0.0
28425,0.0
28426,1.0
28427,0.0
28428,10.0
28429,11.0
28430,1.0
28431,11.0
28432,1.0
28433,4.0
28434,2.0
28435,3.0
28436,0.0
28437,0.0
28438,0.0
28439,11.0
28440,12.0
28441,2.0
28442,1.0
28443,10.0
28444,0.0
28445,1.0
28446,0.0
28447,13.0
28448,0.0
28449,8.0
28450,0.0
28451,3.0
28452,12.0
28453,0.0
28454,0.0
28455,0.0
28456,8.0
28457,3.0
28458,12.0
28459,11.0
28460,12.0
28461,1.0
28462,3.0
28463,0.0
28464,11.0
28465,10.0
28466,0.0
28467,13.0
28468,11.0
28469,5.0
28470,0.0
28471,0.0
28472,1.0
28473,14.0
28474,4.0
28475,15.0
28476,8.0
28477,0.0
28478,0.0
28479,3.0
28480,10.0
28481,10.0
28482,8.0
28483,11.0
28484,3.0
28485,12.0
28486,3.0
28487,0.0
28488,12.0
28489,8.0
28490,15.0
28491,0.0
28492,9.0
28493,11.0
28494,8.0
28495,13.0
28496,14.0
28497,13.0
28498,12.0
28499,4.0
28500,13.0
28501,1.0
28502,10.0
28503,8.0
28504,13.0
28505,15.0
28506,8.0
28507,3.0
28508,9.0
28509,15.0
28510,8.0
28511,3.0
28512,0.0
28513,13.0
28514,8.0
28515,11.0
28516,0.0
28517,9.0
28518,3.0
28519,0.0
28520,8.0
28521,2.0
28522,10.0
28523,10.0
28524,0.0
28525,13.0
28526,10.0
28527,0.0
28528,13.0
28529,8.0
28530,11.0
28531,0.0
28532,15.0
28533,10.0
28534,0.0
28535,10.0
28536,0.0
28537,6.0
28538,4.0
28539,14.0
28540,0.0
28541,11.0
28542,4.0
28543,3.0
28544,9.0
28545,10.0
28546,15.0
28547,10.0
28548,0.0
28549,11.0
28550,4.0
28551,2.0
28552,2.0
28553,0.0
28554,8.0
28555,12.0
28556,10.0
28557,8.0
28558,4.0
28559,0.0
28560,13.0
28561,10.0
28562,12.0
28563,13.0
28564,3.0
28565,4.0
28566,0.0
28567,3.0
28568,0.0
28569,0.0
28570,0.0
28571,10.0
28572,10.0
28573,8.0
28574,8.0
28575,12.0
28576,14.0
28577,10.0
28578,0.0
28579,0.0
28580,14.0
28581,2.0
28582,9.0
28583,8.0
28584,10.0
28585,0.0
28586,13.0
28587,8.0
28588,0.0
28589,0.0
28590,2.0
28591,1.0
28592,5.0
28593,15.0
28594,2.0
28595,0.0
28596,15.0
28597,1.0
28598,12.0
28599,9.0
28600,1.0
28601,0.0
28602,0.0
28603,1.0
28604,11.0
28605,14.0
28606,4.0
28607,0.0
28608,8.0
28609,4.0
28610,3.0
28611,0.0
28612,8.0
28613,0.0
28614,4.0
28615,0.0
28616,10.0
28617,11.0
28618,1.0
28619,8.0
28620,0.0
28621,14.0
28622,13.0
28623,9.0
28624,8.0
28625,4.0
28626,12.0
28627,10.0
28628,5.0
28629,12.0
28630,10.0
28631,8.0
28632,11.0
28633,0.0
28634,8.0
28635,7.0
28636,3.0
28637,11.0
28638,8.0
28639,0.0
28640,10.0
28641,1.0
28642,5.0
28643,8.0
28644,3.0
28645,10.0
28646,13.0
28647,5.0
28648,8.0
28649,11.0
28650,0.0
28651,1.0
28652,0.0
28653,0.0
28654,8.0
28655,11.0
28656,0.0
28657,7.0
28658,2.0
28659,0.0
28660,4.0
28661,3.0
28662,2.0
28663,13.0
28664,8.0
28665,0.0
28666,6.0
28667,12.0
28668,11.0
28669,10.0
28670,3.0
28671,1.0
28672,13.0
28673,8.0
28674,3.0
28675,1.0
28676,13.0
28677,3.0
28678,11.0
28679,4.0
28680,15.0
28681,10.0
28682,12.0
28683,0.0
28684,1.0
28685,8.0
28686,3.0
28687,8.0
28688,10.0
28689,3.0
28690,0.0
28691,0.0
28692,10.0
28693,8.0
28694,4.0
28695,3.0
28696,0.0
28697,8.0
28698,1.0
28699,0.0
28700,8.0
28701,13.0
28702,0.0
28703,10.0
28704,13.0
28705,13.0
28706,13.0
28707,0.0
28708,2.0
28709,0.0
28710,0.0
28711,3.0
28712,0.0
28713,8.0
28714,8.0
28715,13.0
28716,0.0
28717,10.0
28718,13.0
28719,10.0
28720,8.0
28721,13.0
28722,0.0
28723,12.0
28724,13.0
28725,2.0
28726,0.0
28727,0.0
28728,0.0
28729,0.0
28730,0.0
28731,0.0
28732,15.0
28733,0.0
28734,0.0
28735,10.0
28736,8.0
28737,1.0
28738,1.0
28739,11.0
28740,10.0
28741,10.0
28742,15.0
28743,13.0
28744,10.0
28745,11.0
28746,12.0
28747,4.0
28748,0.0
28749,8.0
28750,0.0
28751,0.0
28752,0.0
28753,8.0
28754,13.0
28755,13.0
28756,13.0
28757,0.0
28758,12.0
28759,10.0
28760,11.0
28761,0.0
28762,4.0
28763,0.0
28764,8.0
28765,10.0
28766,1.0
28767,10.0
28768,1.0
28769,10.0
28770,10.0
28771,10.0
28772,4.0
28773,0.0
28774,0.0
28775,0.0
28776,13.0
28777,0.0
28778,10.0
28779,13.0
28780,3.0
28781,0.0
28782,3.0
28783,10.0
28784,13.0
28785,12.0
28786,8.0
28787,10.0
28788,12.0
28789,4.0
28790,4.0
28791,5.0
28792,10.0
28793,8.0
28794,10.0
28795,13.0
28796,0.0
28797,1.0
28798,4.0
28799,1.0
28800,0.0
28801,14.0
28802,11.0
28803,0.0
28804,0.0
28805,4.0
28806,10.0
28807,3.0
28808,10.0
28809,0.0
28810,11.0
28811,3.0
28812,1.0
28813,10.0
28814,10.0
28815,0.0
28816,10.0
28817,11.0
28818,8.0
28819,10.0
28820,10.0
28821,9.0
28822,10.0
28823,8.0
28824,8.0
28825,8.0
28826,0.0
28827,10.0
28828,9.0
28829,0.0
28830,10.0
28831,4.0
28832,0.0
28833,8.0
28834,0.0
28835,1.0
28836,0.0
28837,0.0
28838,3.0
28839,1.0
28840,15.0
28841,8.0
28842,11.0
28843,4.0
28844,1.0
28845,0.0
28846,8.0
28847,10.0
28848,0.0
28849,3.0
28850,3.0
28851,0.0
28852,2.0
28853,0.0
28854,4.0
28855,13.0
28856,8.0
28857,0.0
28858,0.0
28859,0.0
28860,11.0
28861,1.0
28862,1.0
28863,8.0
28864,11.0
28865,13.0
28866,8.0
28867,0.0
28868,0.0
28869,10.0
28870,15.0
28871,5.0
28872,10.0
28873,0.0
28874,11.0
28875,10.0
28876,10.0
28877,4.0
28878,1.0
28879,8.0
28880,0.0
28881,0.0
28882,0.0
28883,2.0
28884,14.0
28885,13.0
28886,10.0
28887,10.0
28888,0.0
28889,8.0
28890,4.0
28891,4.0
28892,8.0
28893,13.0
28894,10.0
28895,0.0
28896,11.0
28897,4.0
28898,4.0
28899,8.0
28900,0.0
28901,14.0
28902,9.0
28903,0.0
28904,10.0
28905,10.0
28906,10.0
28907,10.0
28908,3.0
28909,13.0
28910,1.0
28911,13.0
28912,10.0
28913,15.0
28914,14.0
28915,12.0
28916,12.0
28917,13.0
28918,13.0
28919,0.0
28920,11.0
28921,11.0
28922,0.0
28923,14.0
28924,0.0
28925,0.0
28926,8.0
28927,8.0
28928,0.0
28929,13.0
28930,10.0
28931,4.0
28932,13.0
28933,0.0
28934,3.0
28935,1.0
28936,4.0
28937,0.0
28938,4.0
28939,4.0
28940,0.0
28941,1.0
28942,15.0
28943,12.0
28944,0.0
28945,4.0
28946,11.0
28947,10.0
28948,11.0
28949,1.0
28950,8.0
28951,15.0
28952,0.0
28953,13.0
28954,0.0
28955,10.0
28956,10.0
28957,1.0
28958,8.0
28959,13.0
28960,14.0
28961,10.0
28962,0.0
28963,0.0
28964,11.0
28965,0.0
28966,13.0
28967,7.0
28968,11.0
28969,14.0
28970,11.0
28971,13.0
28972,12.0
28973,11.0
28974,2.0
28975,10.0
28976,0.0
28977,10.0
28978,0.0
28979,10.0
28980,12.0
28981,10.0
28982,13.0
28983,10.0
28984,8.0
28985,4.0
28986,13.0
28987,8.0
28988,3.0
28989,10.0
28990,13.0
28991,7.0
28992,0.0
28993,9.0
28994,12.0
28995,10.0
28996,0.0
28997,11.0
28998,0.0
28999,1.0
29000,8.0
29001,0.0
29002,13.0
29003,12.0
29004,11.0
29005,0.0
29006,0.0
29007,10.0
29008,1.0
29009,10.0
29010,8.0
29011,10.0
29012,12.0
29013,2.0
29014,0.0
29015,3.0
29016,5.0
29017,13.0
29018,12.0
29019,10.0
29020,1.0
29021,0.0
29022,8.0
29023,9.0
29024,8.0
29025,1.0
29026,5.0
29027,0.0
29028,0.0
29029,0.0
29030,0.0
29031,4.0
29032,0.0
29033,0.0
29034,0.0
29035,0.0
29036,5.0
29037,0.0
29038,13.0
29039,13.0
29040,0.0
29041,0.0
29042,8.0
29043,3.0
29044,4.0
29045,0.0
29046,12.0
29047,12.0
29048,0.0
29049,3.0
29050,0.0
29051,15.0
29052,1.0
29053,14.0
29054,10.0
29055,0.0
29056,11.0
29057,0.0
29058,0.0
29059,2.0
29060,1.0
29061,1.0
29062,6.0
29063,11.0
29064,2.0
29065,9.0
29066,10.0
29067,5.0
29068,0.0
29069,10.0
29070,3.0
29071,13.0
29072,1.0
29073,3.0
29074,0.0
29075,0.0
29076,0.0
29077,3.0
29078,10.0
29079,10.0
29080,13.0
29081,10.0
29082,12.0
29083,1.0
29084,10.0
29085,12.0
29086,13.0
29087,15.0
29088,10.0
29089,7.0
29090,0.0
29091,10.0
29092,8.0
29093,14.0
29094,3.0
29095,1.0
29096,3.0
29097,11.0
29098,13.0
29099,0.0
29100,0.0
29101,13.0
29102,0.0
29103,0.0
29104,13.0
29105,4.0
29106,0.0
29107,10.0
29108,11.0
29109,11.0
29110,0.0
29111,10.0
29112,11.0
29113,8.0
29114,10.0
29115,10.0
29116,4.0
29117,0.0
29118,12.0
29119,5.0
29120,3.0
29121,3.0
29122,8.0
29123,5.0
29124,2.0
29125,8.0
29126,3.0
29127,0.0
29128,0.0
29129,0.0
29130,0.0
29131,3.0
29132,4.0
29133,0.0
29134,0.0
29135,0.0
29136,8.0
29137,2.0
29138,0.0
29139,0.0
29140,11.0
29141,1.0
29142,3.0
29143,10.0
29144,13.0
29145,0.0
29146,8.0
29147,10.0
29148,1.0
29149,0.0
29150,10.0
29151,8.0
29152,0.0
29153,2.0
29154,1.0
29155,10.0
29156,2.0
29157,8.0
29158,8.0
29159,10.0
29160,0.0
29161,13.0
29162,9.0
29163,15.0
29164,11.0
29165,10.0
29166,13.0
29167,10.0
29168,0.0
29169,0.0
29170,13.0
29171,14.0
29172,10.0
29173,3.0
29174,0.0
29175,13.0
29176,11.0
29177,1.0
29178,3.0
29179,4.0
29180,0.0
29181,3.0
29182,8.0
29183,3.0
29184,10.0
29185,3.0
29186,0.0
29187,0.0
29188,8.0
29189,13.0
29190,8.0
29191,7.0
29192,1.0
29193,10.0
29194,0.0
29195,0.0
29196,4.0
29197,13.0
29198,9.0
29199,0.0
29200,4.0
29201,14.0
29202,3.0
29203,11.0
29204,13.0
29205,15.0
29206,8.0
29207,1.0
29208,0.0
29209,1.0
29210,0.0
29211,10.0
29212,12.0
29213,10.0
29214,0.0
29215,14.0
29216,12.0
29217,1.0
29218,10.0
29219,0.0
29220,10.0
29221,0.0
29222,11.0
29223,0.0
29224,4.0
29225,0.0
29226,15.0
29227,15.0
29228,9.0
29229,10.0
29230,12.0
29231,3.0
29232,11.0
29233,8.0
29234,10.0
29235,0.0
29236,1.0
29237,8.0
29238,0.0
29239,9.0
29240,11.0
29241,3.0
29242,0.0
29243,0.0
29244,0.0
29245,4.0
29246,0.0
29247,8.0
29248,0.0
29249,0.0
29250,13.0
29251,12.0
29252,11.0
29253,13.0
29254,8.0
29255,1.0
29256,1.0
29257,1.0
29258,8.0
29259,8.0
29260,0.0
29261,10.0
29262,15.0
29263,3.0
29264,8.0
