T,prod_num
37026,1.0
37027,5.0
37028,0.0
37029,0.0
37030,6.0
37031,0.0
37032,4.0
37033,3.0
37034,4.0
37035,9.0
37036,0.0
37037,0.0
37038,0.0
37039,0.0
37040,12.0
37041,1.0
37042,14.0
37043,7.0
37044,9.0
37045,5.0
37046,5.0
37047,0.0
37048,5.0
37049,0.0
37050,14.0
37051,6.0
37052,4.0
37053,3.0
37054,3.0
37055,5.0
37056,0.0
37057,3.0
37058,1.0
37059,0.0
37060,9.0
37061,13.0
37062,5.0
37063,0.0
37064,2.0
37065,0.0
37066,9.0
37067,10.0
37068,5.0
37069,10.0
37070,4.0
37071,10.0
37072,0.0
37073,10.0
37074,3.0
37075,0.0
37076,4.0
37077,10.0
37078,5.0
37079,0.0
37080,5.0
37081,8.0
37082,5.0
37083,9.0
37084,10.0
37085,5.0
37086,14.0
37087,7.0
37088,1.0
37089,10.0
37090,1.0
37091,0.0
37092,6.0
37093,5.0
37094,1.0
37095,1.0
37096,9.0
37097,14.0
37098,9.0
37099,0.0
37100,12.0
37101,0.0
37102,7.0
37103,0.0
37104,0.0
37105,3.0
37106,0.0
37107,4.0
37108,6.0
37109,0.0
37110,0.0
37111,10.0
37112,0.0
37113,0.0
37114,5.0
37115,9.0
37116,7.0
37117,12.0
37118,0.0
37119,4.0
37120,4.0
37121,0.0
37122,4.0
37123,10.0
37124,4.0
37125,3.0
37126,11.0
37127,3.0
37128,9.0
37129,10.0
37130,1.0
37131,14.0
37132,10.0
37133,11.0
37134,0.0
37135,1.0
37136,0.0
37137,5.0
37138,10.0
37139,12.0
37140,0.0
37141,5.0
37142,7.0
37143,12.0
37144,0.0
37145,0.0
37146,10.0
37147,3.0
37148,0.0
37149,12.0
37150,14.0
37151,2.0
37152,11.0
37153,0.0
37154,11.0
37155,6.0
37156,13.0
37157,0.0
37158,0.0
37159,13.0
37160,6.0
37161,4.0
37162,0.0
37163,1.0
37164,0.0
37165,0.0
37166,1.0
37167,8.0
37168,0.0
37169,0.0
37170,0.0
37171,9.0
37172,3.0
37173,12.0
37174,1.0
37175,11.0
37176,12.0
37177,0.0
37178,2.0
37179,0.0
37180,0.0
37181,4.0
37182,0.0
37183,10.0
37184,0.0
37185,0.0
37186,10.0
37187,11.0
37188,1.0
37189,0.0
37190,15.0
37191,1.0
37192,0.0
37193,5.0
37194,14.0
37195,4.0
37196,10.0
37197,9.0
37198,15.0
37199,1.0
37200,5.0
37201,3.0
37202,4.0
37203,0.0
37204,0.0
37205,5.0
37206,0.0
37207,10.0
37208,5.0
37209,0.0
37210,1.0
37211,0.0
37212,10.0
37213,0.0
37214,0.0
37215,1.0
37216,14.0
37217,0.0
37218,4.0
37219,7.0
37220,12.0
37221,7.0
37222,0.0
37223,8.0
37224,1.0
37225,13.0
37226,0.0
37227,5.0
37228,14.0
37229,0.0
37230,4.0
37231,13.0
37232,1.0
37233,5.0
37234,13.0
37235,0.0
37236,0.0
37237,5.0
37238,0.0
37239,3.0
37240,9.0
37241,7.0
37242,10.0
37243,13.0
37244,10.0
37245,9.0
37246,9.0
37247,14.0
37248,0.0
37249,5.0
37250,8.0
37251,1.0
37252,0.0
37253,0.0
37254,3.0
37255,0.0
37256,0.0
37257,0.0
37258,1.0
37259,0.0
37260,5.0
37261,0.0
37262,2.0
37263,0.0
37264,14.0
37265,11.0
37266,4.0
37267,9.0
37268,0.0
37269,14.0
37270,13.0
37271,5.0
37272,1.0
37273,0.0
37274,12.0
37275,13.0
37276,4.0
37277,5.0
37278,1.0
37279,0.0
37280,5.0
37281,0.0
37282,5.0
37283,1.0
37284,3.0
37285,5.0
37286,0.0
37287,12.0
37288,4.0
37289,2.0
37290,0.0
37291,8.0
37292,5.0
37293,12.0
37294,10.0
37295,0.0
37296,10.0
37297,1.0
37298,14.0
37299,0.0
37300,5.0
37301,5.0
37302,3.0
37303,1.0
37304,14.0
37305,0.0
37306,0.0
37307,0.0
37308,0.0
37309,14.0
37310,5.0
37311,13.0
37312,0.0
37313,7.0
37314,2.0
37315,0.0
37316,6.0
37317,11.0
37318,14.0
37319,0.0
37320,3.0
37321,0.0
37322,0.0
37323,10.0
37324,0.0
37325,5.0
37326,5.0
37327,9.0
37328,4.0
37329,13.0
37330,0.0
37331,7.0
37332,4.0
37333,8.0
37334,4.0
37335,4.0
37336,10.0
37337,3.0
37338,0.0
37339,4.0
37340,1.0
37341,0.0
37342,12.0
37343,0.0
37344,13.0
37345,0.0
37346,4.0
37347,10.0
37348,10.0
37349,8.0
37350,5.0
37351,13.0
37352,3.0
37353,4.0
37354,0.0
37355,13.0
37356,4.0
37357,15.0
37358,0.0
37359,5.0
37360,6.0
37361,0.0
37362,5.0
37363,10.0
37364,7.0
37365,1.0
37366,10.0
37367,0.0
37368,0.0
37369,5.0
37370,5.0
37371,1.0
37372,2.0
37373,0.0
37374,0.0
37375,0.0
37376,0.0
37377,4.0
37378,5.0
37379,4.0
37380,14.0
37381,0.0
37382,0.0
37383,0.0
37384,0.0
37385,1.0
37386,14.0
37387,4.0
37388,10.0
37389,4.0
37390,4.0
37391,9.0
37392,9.0
37393,13.0
37394,4.0
37395,3.0
37396,4.0
37397,0.0
37398,14.0
37399,10.0
37400,9.0
37401,0.0
37402,7.0
37403,4.0
37404,11.0
37405,1.0
37406,0.0
37407,1.0
37408,7.0
37409,1.0
37410,7.0
37411,5.0
37412,0.0
37413,0.0
37414,1.0
37415,7.0
37416,1.0
37417,10.0
37418,0.0
37419,0.0
37420,0.0
37421,0.0
37422,4.0
37423,13.0
37424,5.0
37425,6.0
37426,7.0
37427,0.0
37428,10.0
37429,0.0
37430,10.0
37431,0.0
37432,0.0
37433,4.0
37434,12.0
37435,0.0
37436,1.0
37437,7.0
37438,7.0
37439,0.0
37440,5.0
37441,10.0
37442,7.0
37443,1.0
37444,3.0
37445,15.0
37446,0.0
37447,10.0
37448,1.0
37449,13.0
37450,3.0
37451,10.0
37452,5.0
37453,3.0
37454,14.0
37455,0.0
37456,10.0
37457,0.0
37458,15.0
37459,0.0
37460,15.0
37461,0.0
37462,1.0
37463,0.0
37464,10.0
37465,0.0
37466,1.0
37467,0.0
37468,0.0
37469,4.0
37470,1.0
37471,10.0
37472,9.0
37473,3.0
37474,0.0
37475,10.0
37476,0.0
37477,5.0
37478,0.0
37479,0.0
37480,1.0
37481,10.0
37482,1.0
37483,0.0
37484,4.0
37485,13.0
37486,1.0
37487,0.0
37488,10.0
37489,15.0
37490,12.0
37491,9.0
37492,2.0
37493,1.0
37494,10.0
37495,9.0
37496,0.0
37497,4.0
37498,13.0
37499,1.0
37500,0.0
37501,10.0
37502,4.0
37503,1.0
37504,0.0
37505,9.0
37506,10.0
37507,5.0
37508,9.0
37509,0.0
37510,10.0
37511,5.0
37512,0.0
37513,6.0
37514,10.0
37515,0.0
37516,0.0
37517,0.0
37518,3.0
37519,0.0
37520,1.0
37521,0.0
37522,0.0
37523,7.0
37524,10.0
37525,13.0
37526,1.0
37527,2.0
37528,0.0
37529,0.0
37530,0.0
37531,10.0
37532,0.0
37533,7.0
37534,1.0
37535,4.0
37536,0.0
37537,4.0
37538,9.0
37539,4.0
37540,5.0
37541,10.0
37542,4.0
37543,10.0
37544,4.0
37545,0.0
37546,0.0
37547,9.0
37548,0.0
37549,7.0
37550,3.0
37551,9.0
37552,9.0
37553,10.0
37554,7.0
37555,9.0
37556,0.0
37557,15.0
37558,12.0
37559,14.0
37560,14.0
37561,10.0
37562,12.0
37563,0.0
37564,0.0
37565,10.0
37566,12.0
37567,0.0
37568,4.0
37569,10.0
37570,1.0
37571,5.0
37572,1.0
37573,4.0
37574,2.0
37575,0.0
37576,0.0
37577,9.0
37578,0.0
37579,2.0
37580,0.0
37581,0.0
37582,4.0
37583,0.0
37584,5.0
37585,1.0
37586,10.0
37587,1.0
37588,2.0
37589,2.0
37590,4.0
37591,3.0
37592,3.0
37593,5.0
37594,1.0
37595,8.0
37596,10.0
37597,0.0
37598,0.0
37599,13.0
37600,0.0
37601,0.0
37602,14.0
37603,0.0
37604,10.0
37605,1.0
37606,13.0
37607,5.0
37608,2.0
37609,4.0
37610,0.0
37611,10.0
37612,5.0
37613,11.0
37614,10.0
37615,9.0
37616,0.0
37617,4.0
37618,11.0
37619,0.0
37620,0.0
37621,0.0
37622,6.0
37623,0.0
37624,0.0
37625,4.0
37626,0.0
37627,4.0
37628,2.0
37629,0.0
37630,0.0
37631,10.0
37632,10.0
37633,9.0
37634,0.0
37635,10.0
37636,5.0
37637,4.0
37638,1.0
37639,0.0
37640,0.0
37641,0.0
37642,0.0
37643,4.0
37644,8.0
37645,0.0
37646,5.0
37647,10.0
37648,0.0
37649,3.0
37650,10.0
37651,4.0
37652,3.0
37653,10.0
37654,12.0
37655,5.0
37656,3.0
37657,4.0
37658,4.0
37659,0.0
37660,15.0
37661,0.0
37662,1.0
37663,4.0
37664,0.0
37665,2.0
37666,0.0
37667,0.0
37668,0.0
37669,5.0
37670,0.0
37671,13.0
37672,2.0
37673,1.0
37674,3.0
37675,1.0
37676,0.0
37677,3.0
37678,14.0
37679,2.0
37680,5.0
37681,13.0
37682,0.0
37683,0.0
37684,4.0
37685,4.0
37686,4.0
37687,1.0
37688,10.0
37689,1.0
37690,4.0
37691,0.0
37692,13.0
37693,12.0
37694,4.0
37695,4.0
37696,2.0
37697,0.0
37698,4.0
37699,0.0
37700,4.0
37701,0.0
37702,14.0
37703,10.0
37704,0.0
37705,0.0
37706,0.0
37707,0.0
37708,4.0
37709,0.0
37710,9.0
37711,14.0
37712,13.0
37713,1.0
37714,15.0
37715,2.0
37716,10.0
37717,9.0
37718,0.0
37719,9.0
37720,0.0
37721,10.0
37722,0.0
37723,0.0
37724,0.0
37725,9.0
37726,1.0
37727,10.0
37728,4.0
37729,0.0
37730,12.0
37731,0.0
37732,0.0
37733,0.0
37734,0.0
37735,7.0
37736,0.0
37737,0.0
37738,7.0
37739,0.0
37740,14.0
37741,10.0
37742,1.0
37743,1.0
37744,12.0
37745,13.0
37746,3.0
37747,9.0
37748,10.0
37749,0.0
37750,7.0
37751,10.0
37752,4.0
37753,0.0
37754,4.0
37755,2.0
37756,0.0
37757,14.0
37758,4.0
37759,6.0
37760,12.0
37761,1.0
37762,11.0
37763,10.0
37764,4.0
37765,5.0
37766,4.0
37767,15.0
37768,13.0
37769,12.0
37770,11.0
37771,4.0
37772,4.0
37773,10.0
37774,6.0
37775,4.0
37776,0.0
37777,14.0
37778,9.0
37779,3.0
37780,7.0
37781,5.0
37782,0.0
37783,0.0
37784,0.0
37785,0.0
37786,2.0
37787,11.0
37788,0.0
37789,0.0
37790,0.0
37791,4.0
37792,0.0
37793,11.0
37794,7.0
37795,0.0
37796,12.0
37797,0.0
37798,10.0
37799,5.0
37800,4.0
37801,5.0
37802,0.0
37803,12.0
37804,5.0
37805,0.0
37806,0.0
37807,15.0
37808,2.0
37809,0.0
37810,7.0
37811,0.0
37812,0.0
37813,4.0
37814,4.0
37815,13.0
37816,14.0
37817,0.0
37818,0.0
37819,2.0
37820,4.0
37821,0.0
37822,0.0
37823,0.0
37824,0.0
37825,1.0
37826,2.0
37827,10.0
37828,10.0
37829,3.0
37830,7.0
37831,12.0
37832,5.0
37833,0.0
37834,5.0
37835,3.0
37836,7.0
37837,3.0
37838,10.0
37839,10.0
37840,7.0
37841,9.0
37842,0.0
37843,0.0
37844,0.0
37845,14.0
37846,9.0
37847,6.0
37848,0.0
37849,0.0
37850,0.0
37851,7.0
37852,0.0
37853,3.0
37854,0.0
37855,4.0
37856,10.0
37857,4.0
37858,4.0
37859,4.0
37860,0.0
37861,3.0
37862,7.0
37863,13.0
37864,5.0
37865,5.0
37866,4.0
37867,14.0
37868,0.0
37869,0.0
37870,2.0
37871,13.0
37872,5.0
37873,6.0
37874,4.0
37875,10.0
37876,10.0
37877,2.0
37878,10.0
37879,15.0
37880,12.0
37881,4.0
37882,12.0
37883,5.0
37884,0.0
37885,0.0
37886,8.0
37887,2.0
37888,0.0
37889,5.0
37890,5.0
37891,14.0
37892,14.0
37893,0.0
37894,1.0
37895,0.0
37896,0.0
37897,0.0
37898,13.0
37899,5.0
37900,15.0
37901,11.0
37902,13.0
37903,10.0
37904,6.0
37905,1.0
37906,4.0
37907,0.0
37908,7.0
37909,0.0
37910,0.0
37911,10.0
37912,14.0
37913,0.0
37914,1.0
37915,14.0
37916,15.0
37917,0.0
37918,1.0
37919,4.0
37920,1.0
37921,2.0
37922,5.0
37923,1.0
37924,13.0
37925,1.0
37926,4.0
37927,7.0
37928,0.0
37929,0.0
37930,15.0
37931,13.0
37932,9.0
37933,10.0
37934,4.0
37935,2.0
37936,1.0
37937,0.0
37938,1.0
37939,12.0
37940,1.0
37941,10.0
37942,0.0
37943,13.0
37944,3.0
37945,5.0
37946,0.0
37947,4.0
37948,9.0
37949,0.0
37950,0.0
37951,0.0
37952,3.0
37953,9.0
37954,4.0
37955,5.0
37956,9.0
37957,0.0
37958,8.0
37959,0.0
37960,13.0
37961,5.0
37962,12.0
37963,0.0
37964,5.0
37965,6.0
37966,1.0
37967,0.0
37968,10.0
37969,2.0
37970,5.0
37971,0.0
37972,9.0
37973,7.0
37974,4.0
37975,1.0
37976,0.0
37977,0.0
37978,10.0
37979,0.0
37980,1.0
37981,14.0
37982,4.0
37983,4.0
37984,6.0
37985,14.0
37986,0.0
37987,13.0
37988,0.0
37989,0.0
37990,2.0
37991,0.0
37992,0.0
37993,5.0
37994,1.0
37995,10.0
37996,10.0
37997,2.0
37998,2.0
37999,12.0
38000,7.0
38001,6.0
38002,3.0
38003,13.0
38004,1.0
38005,0.0
38006,5.0
38007,0.0
38008,4.0
38009,0.0
38010,12.0
38011,9.0
38012,10.0
38013,4.0
38014,10.0
38015,0.0
38016,3.0
38017,0.0
38018,0.0
38019,12.0
38020,1.0
38021,3.0
38022,0.0
38023,5.0
38024,1.0
38025,1.0
38026,0.0
38027,0.0
38028,7.0
38029,1.0
38030,10.0
38031,10.0
38032,4.0
38033,5.0
38034,1.0
38035,7.0
38036,8.0
38037,13.0
38038,0.0
38039,4.0
38040,5.0
38041,0.0
38042,0.0
38043,11.0
38044,0.0
38045,1.0
38046,0.0
38047,13.0
38048,0.0
38049,10.0
38050,9.0
38051,15.0
38052,0.0
38053,3.0
38054,1.0
38055,0.0
38056,0.0
38057,4.0
38058,5.0
38059,0.0
38060,0.0
38061,13.0
38062,4.0
38063,14.0
38064,5.0
38065,12.0
38066,12.0
38067,0.0
38068,9.0
38069,13.0
38070,13.0
38071,1.0
38072,0.0
38073,10.0
38074,0.0
38075,0.0
38076,12.0
38077,8.0
38078,0.0
38079,13.0
38080,1.0
38081,0.0
38082,14.0
38083,10.0
38084,0.0
38085,0.0
38086,1.0
38087,10.0
38088,0.0
38089,14.0
38090,10.0
38091,0.0
38092,1.0
38093,3.0
38094,7.0
38095,1.0
38096,4.0
38097,10.0
38098,10.0
38099,1.0
38100,10.0
38101,0.0
38102,0.0
38103,4.0
38104,14.0
38105,7.0
38106,0.0
38107,9.0
38108,0.0
38109,0.0
38110,0.0
38111,0.0
38112,1.0
38113,7.0
38114,0.0
38115,4.0
38116,1.0
38117,10.0
38118,0.0
38119,7.0
38120,13.0
38121,8.0
38122,10.0
38123,0.0
38124,4.0
38125,12.0
38126,12.0
38127,2.0
38128,6.0
38129,0.0
38130,3.0
38131,4.0
38132,4.0
38133,7.0
38134,6.0
38135,11.0
38136,1.0
38137,0.0
38138,9.0
38139,14.0
38140,11.0
38141,10.0
38142,4.0
38143,1.0
38144,1.0
38145,3.0
38146,0.0
38147,0.0
38148,0.0
38149,13.0
38150,10.0
38151,0.0
38152,14.0
38153,3.0
38154,5.0
38155,10.0
38156,0.0
38157,10.0
38158,10.0
38159,10.0
38160,4.0
38161,0.0
38162,15.0
38163,5.0
38164,14.0
38165,1.0
38166,2.0
38167,2.0
38168,13.0
38169,12.0
38170,0.0
38171,12.0
38172,5.0
38173,2.0
38174,1.0
38175,0.0
38176,5.0
38177,13.0
38178,4.0
38179,10.0
38180,0.0
38181,10.0
38182,0.0
38183,4.0
38184,0.0
38185,0.0
38186,14.0
38187,2.0
38188,1.0
38189,10.0
38190,14.0
38191,12.0
38192,0.0
38193,4.0
38194,4.0
38195,0.0
38196,3.0
38197,7.0
38198,7.0
38199,3.0
38200,14.0
38201,0.0
38202,0.0
38203,11.0
38204,0.0
38205,10.0
38206,5.0
38207,14.0
38208,12.0
38209,0.0
38210,1.0
38211,10.0
38212,4.0
38213,10.0
38214,10.0
38215,0.0
38216,5.0
38217,0.0
38218,12.0
38219,4.0
38220,0.0
38221,9.0
38222,0.0
38223,14.0
38224,15.0
38225,12.0
38226,1.0
38227,0.0
38228,15.0
38229,0.0
38230,0.0
38231,14.0
38232,5.0
38233,4.0
38234,14.0
38235,0.0
38236,0.0
38237,0.0
38238,10.0
38239,1.0
38240,13.0
38241,0.0
38242,13.0
38243,2.0
38244,0.0
38245,1.0
38246,10.0
38247,10.0
38248,0.0
38249,10.0
38250,5.0
38251,12.0
38252,0.0
38253,10.0
38254,0.0
38255,4.0
38256,10.0
38257,0.0
38258,13.0
38259,0.0
38260,10.0
38261,0.0
38262,5.0
38263,10.0
38264,10.0
38265,1.0
38266,0.0
38267,0.0
38268,0.0
38269,1.0
38270,0.0
38271,14.0
38272,0.0
38273,0.0
38274,3.0
38275,0.0
38276,0.0
38277,9.0
38278,0.0
38279,4.0
38280,0.0
38281,5.0
38282,4.0
38283,2.0
38284,12.0
38285,14.0
38286,12.0
38287,3.0
38288,3.0
38289,9.0
38290,0.0
38291,0.0
38292,0.0
38293,0.0
38294,1.0
38295,11.0
38296,10.0
38297,1.0
38298,4.0
38299,2.0
38300,3.0
38301,0.0
38302,13.0
38303,9.0
38304,9.0
38305,4.0
38306,0.0
38307,15.0
38308,2.0
38309,10.0
38310,4.0
38311,0.0
38312,4.0
38313,4.0
38314,10.0
38315,5.0
38316,5.0
38317,1.0
38318,9.0
38319,1.0
38320,0.0
38321,0.0
38322,14.0
38323,9.0
38324,5.0
38325,11.0
38326,0.0
38327,0.0
38328,12.0
38329,9.0
38330,10.0
38331,14.0
38332,0.0
38333,0.0
38334,0.0
38335,4.0
38336,14.0
38337,0.0
38338,10.0
38339,0.0
38340,1.0
38341,0.0
38342,5.0
38343,10.0
38344,13.0
38345,0.0
38346,1.0
38347,6.0
38348,6.0
38349,1.0
38350,0.0
38351,4.0
38352,7.0
38353,3.0
38354,3.0
38355,2.0
38356,4.0
38357,0.0
38358,10.0
38359,0.0
38360,15.0
38361,4.0
38362,7.0
38363,2.0
38364,1.0
38365,1.0
38366,12.0
38367,1.0
38368,7.0
38369,0.0
38370,3.0
38371,7.0
38372,15.0
38373,5.0
38374,0.0
38375,1.0
38376,0.0
38377,0.0
38378,10.0
38379,0.0
38380,4.0
38381,0.0
38382,0.0
38383,14.0
38384,10.0
38385,0.0
38386,2.0
38387,5.0
38388,6.0
38389,12.0
38390,0.0
38391,9.0
38392,0.0
38393,0.0
38394,0.0
38395,6.0
38396,0.0
38397,0.0
38398,1.0
38399,0.0
38400,14.0
38401,2.0
38402,1.0
38403,13.0
38404,2.0
38405,14.0
38406,2.0
38407,1.0
38408,1.0
38409,4.0
38410,0.0
38411,1.0
38412,5.0
38413,0.0
38414,14.0
38415,5.0
38416,3.0
38417,2.0
38418,10.0
38419,12.0
38420,13.0
38421,14.0
38422,5.0
38423,0.0
38424,14.0
38425,5.0
38426,1.0
38427,0.0
38428,4.0
38429,1.0
38430,1.0
38431,9.0
38432,0.0
38433,0.0
38434,0.0
38435,8.0
38436,4.0
38437,5.0
38438,7.0
38439,1.0
38440,4.0
38441,11.0
38442,10.0
38443,10.0
38444,0.0
38445,3.0
38446,4.0
38447,0.0
38448,2.0
38449,4.0
38450,7.0
38451,1.0
38452,10.0
38453,3.0
38454,3.0
38455,0.0
38456,9.0
38457,0.0
38458,0.0
38459,0.0
38460,1.0
38461,4.0
38462,0.0
38463,12.0
38464,13.0
38465,13.0
38466,10.0
38467,2.0
38468,0.0
38469,0.0
38470,9.0
38471,0.0
38472,7.0
38473,0.0
38474,1.0
38475,7.0
38476,6.0
38477,0.0
38478,5.0
38479,14.0
38480,0.0
38481,0.0
38482,6.0
38483,0.0
38484,10.0
38485,15.0
38486,4.0
38487,1.0
38488,0.0
38489,0.0
38490,7.0
38491,5.0
38492,4.0
38493,0.0
38494,0.0
38495,5.0
38496,4.0
38497,10.0
38498,0.0
38499,1.0
38500,0.0
38501,1.0
38502,5.0
38503,3.0
38504,1.0
38505,0.0
38506,0.0
38507,1.0
38508,11.0
38509,2.0
38510,10.0
38511,13.0
38512,0.0
38513,5.0
38514,5.0
38515,14.0
38516,1.0
38517,0.0
38518,13.0
38519,7.0
38520,3.0
38521,2.0
38522,10.0
38523,0.0
38524,1.0
38525,14.0
38526,11.0
38527,0.0
38528,3.0
38529,0.0
38530,1.0
38531,0.0
38532,7.0
38533,0.0
38534,10.0
38535,14.0
38536,2.0
38537,0.0
38538,10.0
38539,3.0
38540,12.0
38541,9.0
38542,10.0
38543,4.0
38544,0.0
38545,5.0
38546,14.0
38547,4.0
38548,0.0
38549,0.0
38550,0.0
38551,3.0
38552,12.0
38553,0.0
38554,1.0
38555,5.0
38556,2.0
38557,0.0
38558,9.0
38559,0.0
38560,13.0
38561,4.0
38562,9.0
38563,10.0
38564,0.0
38565,0.0
38566,5.0
38567,0.0
38568,2.0
38569,0.0
38570,0.0
38571,5.0
38572,7.0
38573,0.0
38574,14.0
38575,0.0
38576,1.0
38577,4.0
38578,0.0
38579,5.0
38580,4.0
38581,0.0
38582,13.0
38583,0.0
38584,0.0
38585,12.0
38586,12.0
38587,0.0
38588,5.0
38589,1.0
38590,0.0
38591,5.0
38592,0.0
38593,2.0
38594,0.0
38595,2.0
38596,1.0
38597,5.0
38598,0.0
38599,2.0
38600,10.0
38601,0.0
38602,7.0
38603,0.0
38604,3.0
38605,0.0
38606,3.0
38607,1.0
38608,4.0
38609,5.0
38610,1.0
38611,0.0
38612,0.0
38613,7.0
38614,4.0
38615,1.0
38616,10.0
38617,15.0
38618,0.0
38619,0.0
38620,4.0
38621,1.0
38622,1.0
38623,4.0
38624,14.0
38625,0.0
38626,4.0
38627,14.0
38628,11.0
38629,9.0
38630,1.0
38631,1.0
38632,6.0
38633,10.0
38634,1.0
38635,15.0
38636,9.0
38637,10.0
38638,6.0
38639,0.0
38640,0.0
38641,12.0
38642,3.0
38643,0.0
38644,0.0
38645,9.0
38646,14.0
38647,8.0
38648,0.0
38649,10.0
38650,4.0
38651,1.0
38652,1.0
38653,12.0
38654,10.0
38655,13.0
38656,5.0
38657,9.0
38658,1.0
38659,4.0
38660,4.0
38661,0.0
38662,9.0
38663,4.0
38664,0.0
38665,4.0
38666,0.0
38667,2.0
38668,0.0
38669,6.0
38670,4.0
38671,8.0
38672,9.0
38673,0.0
38674,5.0
38675,0.0
38676,11.0
38677,0.0
38678,7.0
38679,10.0
38680,0.0
38681,14.0
38682,3.0
38683,14.0
38684,10.0
38685,5.0
38686,4.0
38687,0.0
38688,5.0
38689,12.0
38690,13.0
38691,1.0
38692,0.0
38693,14.0
38694,10.0
38695,5.0
38696,11.0
38697,0.0
38698,13.0
38699,3.0
38700,12.0
38701,0.0
38702,0.0
38703,0.0
38704,1.0
38705,13.0
38706,0.0
38707,0.0
38708,0.0
38709,14.0
38710,4.0
38711,12.0
38712,2.0
38713,0.0
38714,14.0
38715,0.0
38716,10.0
38717,0.0
38718,1.0
38719,0.0
38720,0.0
38721,0.0
38722,10.0
38723,0.0
38724,4.0
38725,0.0
38726,13.0
38727,3.0
38728,5.0
38729,5.0
38730,5.0
38731,13.0
38732,10.0
38733,1.0
38734,12.0
38735,1.0
38736,1.0
38737,4.0
38738,3.0
38739,1.0
38740,0.0
38741,7.0
38742,0.0
38743,9.0
38744,1.0
38745,0.0
38746,0.0
38747,0.0
38748,0.0
38749,1.0
38750,0.0
38751,0.0
38752,4.0
38753,3.0
38754,0.0
38755,0.0
38756,11.0
38757,12.0
38758,0.0
38759,2.0
38760,6.0
38761,0.0
38762,1.0
38763,9.0
38764,0.0
38765,4.0
38766,10.0
38767,3.0
38768,1.0
38769,13.0
38770,0.0
38771,0.0
38772,5.0
38773,4.0
38774,0.0
38775,5.0
38776,3.0
38777,2.0
38778,5.0
38779,11.0
38780,8.0
38781,1.0
38782,0.0
38783,5.0
38784,9.0
38785,12.0
38786,10.0
38787,7.0
38788,9.0
38789,4.0
38790,5.0
38791,0.0
38792,4.0
38793,1.0
38794,4.0
38795,10.0
38796,0.0
38797,5.0
38798,4.0
38799,0.0
38800,13.0
38801,0.0
38802,4.0
38803,0.0
38804,1.0
38805,3.0
38806,1.0
38807,10.0
38808,9.0
38809,0.0
38810,2.0
38811,9.0
38812,0.0
38813,4.0
38814,14.0
38815,4.0
38816,13.0
38817,0.0
38818,7.0
38819,1.0
38820,0.0
38821,10.0
38822,5.0
38823,14.0
38824,0.0
38825,0.0
38826,10.0
38827,9.0
38828,3.0
38829,0.0
38830,4.0
38831,9.0
38832,0.0
38833,10.0
38834,0.0
38835,9.0
38836,4.0
38837,4.0
38838,12.0
38839,0.0
38840,10.0
38841,0.0
38842,3.0
38843,9.0
38844,0.0
38845,14.0
38846,5.0
38847,13.0
38848,1.0
38849,10.0
38850,5.0
38851,11.0
38852,0.0
38853,4.0
38854,0.0
38855,9.0
38856,7.0
38857,1.0
38858,2.0
38859,5.0
38860,4.0
38861,4.0
38862,7.0
38863,0.0
38864,0.0
38865,9.0
38866,0.0
38867,0.0
38868,0.0
38869,2.0
38870,0.0
38871,0.0
38872,7.0
38873,0.0
38874,10.0
38875,0.0
38876,0.0
38877,14.0
38878,10.0
38879,0.0
38880,0.0
38881,0.0
38882,3.0
38883,0.0
38884,1.0
38885,4.0
38886,1.0
38887,10.0
38888,14.0
38889,0.0
38890,0.0
38891,3.0
38892,13.0
38893,0.0
38894,5.0
38895,1.0
38896,0.0
38897,4.0
38898,1.0
38899,5.0
38900,0.0
38901,10.0
38902,0.0
38903,4.0
38904,9.0
38905,5.0
38906,0.0
38907,0.0
38908,0.0
38909,3.0
38910,9.0
38911,4.0
38912,10.0
38913,0.0
38914,5.0
38915,1.0
38916,10.0
38917,14.0
38918,5.0
38919,3.0
38920,5.0
38921,0.0
38922,3.0
38923,0.0
38924,6.0
38925,0.0
38926,5.0
38927,5.0
38928,13.0
38929,0.0
38930,4.0
38931,5.0
38932,0.0
38933,12.0
38934,1.0
38935,0.0
38936,0.0
38937,5.0
38938,0.0
38939,0.0
38940,0.0
38941,4.0
38942,10.0
38943,2.0
38944,0.0
38945,3.0
38946,5.0
38947,7.0
38948,5.0
38949,4.0
38950,6.0
38951,0.0
38952,0.0
38953,4.0
38954,3.0
38955,7.0
38956,0.0
38957,4.0
38958,3.0
38959,0.0
38960,1.0
38961,0.0
38962,1.0
38963,4.0
38964,9.0
38965,0.0
38966,0.0
38967,13.0
38968,1.0
38969,5.0
38970,0.0
38971,4.0
38972,10.0
38973,0.0
38974,0.0
38975,9.0
38976,1.0
38977,5.0
38978,12.0
38979,0.0
38980,3.0
38981,9.0
38982,3.0
38983,0.0
38984,10.0
38985,1.0
38986,10.0
38987,12.0
38988,9.0
38989,0.0
38990,13.0
38991,10.0
38992,4.0
38993,0.0
38994,1.0
38995,0.0
38996,12.0
38997,7.0
38998,2.0
38999,0.0
39000,15.0
39001,5.0
39002,0.0
39003,13.0
39004,7.0
39005,10.0
39006,3.0
39007,0.0
39008,14.0
39009,0.0
39010,0.0
39011,4.0
39012,4.0
39013,7.0
39014,4.0
39015,5.0
39016,15.0
39017,0.0
39018,5.0
39019,14.0
39020,1.0
39021,4.0
39022,3.0
39023,10.0
39024,10.0
